Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-10-01,64.075,62.79,62.695,63.79,3467,840942
2021-10-04,63.52,63.26,62.5,62.5,3184,753168
2021-10-05,63.73,63.32,63.05,63.315,2522,744258
2021-10-06,63.98,63.885,62.435,62.86,4495,1077034
2021-10-07,64.4,62.795,62.505,64.195,3848,1304504
2021-10-08,63.2,62.31,62.055,62.89,2983,784278
2021-10-11,62.41,61.565,61.565,62.285,2587,578214
2021-10-12,62.375,62.205,61.615,61.84,3512,946226
2021-10-13,63.53,63.425,61.405,61.49,3314,1016996
2021-10-14,64.18,64.03,63.51,63.755,2486,746062
2021-10-15,64.87,64.205,64.055,64.175,3355,984640
2021-10-18,64.28,63.71,63.35,63.865,1861,686522
2021-10-19,64.83,64.72,64.185,64.185,2751,536944
2021-10-20,65.865,65.64,65.0,65.03,2375,443814
2021-10-21,65.755,65.13,65.11,65.645,2418,594292
2021-10-22,65.695,65.585,65.185,65.31,1653,384352
2021-10-25,65.78,65.18,65.015,65.605,1958,785956
2021-10-26,66.315,65.72,65.43,65.565,2530,551456
2021-10-27,65.885,64.935,64.85,65.75,2082,551820
2021-10-28,65.455,64.86,64.59,64.925,2808,709456
2021-10-29,64.905,63.815,63.445,64.785,3438,1454928
2021-11-01,64.61,64.445,63.815,63.945,2672,680368
2021-11-02,64.63,64.015,63.545,64.63,3261,858714
2021-11-03,64.4,64.09,63.45,63.855,4134,1048094
2021-11-04,64.28,63.675,63.25,64.09,5707,1246870
2021-11-05,64.84,63.675,63.23,63.56,5077,1078274
2021-11-08,63.93,62.79,62.525,63.93,4139,1045512
2021-11-09,62.85,62.53,62.205,62.66,2833,1179154
2021-11-10,63.11,62.305,62.04,62.68,4160,947002
2021-11-11,62.335,60.8,60.635,62.035,3133,828268
2021-11-12,61.09,61.05,60.745,60.8,2135,630962
2021-11-15,62.48,62.28,61.245,61.465,2529,918368
2021-11-16,64.165,63.0,62.35,62.465,5866,1651140
2021-11-17,62.715,62.12,62.025,62.71,3292,703152
2021-11-18,62.585,61.37,61.3,62.12,3522,974952
2021-11-19,61.685,61.38,60.945,61.675,4027,1330552
2021-11-22,62.78,62.475,61.325,61.355,4398,1198090
2021-11-23,63.37,62.66,62.355,62.715,4426,1194100
2021-11-24,63.245,62.765,62.545,62.575,4093,1101262
2021-11-26,62.035,60.84,60.735,61.925,2873,695962
2021-11-29,62.645,62.1,61.31,61.555,5462,1529528
2021-11-30,61.595,59.935,59.855,61.505,5729,2583596
2021-12-01,61.78,59.83,59.785,60.535,6001,1213934
2021-12-02,61.67,61.195,59.85,59.91,4339,1194962
2021-12-03,61.935,61.875,60.795,61.645,5725,1413322
2021-12-06,63.635,62.73,62.535,62.535,3891,1013626
2021-12-07,63.735,63.455,62.53,62.92,4533,965702
2021-12-08,63.715,63.06,62.915,63.295,3163,857112
2021-12-09,63.625,63.1,62.32,63.11,4825,737274
2021-12-10,63.725,63.395,63.07,63.725,3494,732796
2021-12-13,63.55,63.145,62.87,63.135,4308,1047496
2021-12-14,63.765,63.075,62.975,63.2,4331,1407022
2021-12-15,63.96,63.845,62.85,63.11,3344,683552
2021-12-16,65.055,64.295,63.975,64.0,5003,1152632
2021-12-17,64.305,63.435,63.15,64.15,3679,3419184
2021-12-20,63.96,63.775,62.25,62.765,4498,1306390
2021-12-21,65.035,64.255,64.16,64.29,4723,1215474
2021-12-22,64.9,64.58,64.245,64.365,3106,1258828
2021-12-23,65.15,64.705,64.445,64.445,2418,724576
2021-12-27,65.17,65.08,64.65,64.99,1930,476950
2021-12-28,65.55,65.395,65.11,65.11,1703,510106
2021-12-29,65.775,65.725,65.125,65.35,1889,1331678
2021-12-30,66.1,65.885,65.52,65.8,2059,536636
2021-12-31,66.42,66.14,65.675,65.705,2237,680148
2022-01-03,66.25,65.995,65.475,66.25,2923,766434
2022-01-04,67.785,67.185,66.25,66.25,6509,1734734
2022-01-05,68.43,67.595,67.32,67.32,5241,1395614
2022-01-06,68.585,68.08,67.525,67.865,4784,1234392
2022-01-07,69.71,69.105,67.67,68.08,4293,1110174
2022-01-10,69.44,68.85,68.515,69.25,4357,1237758
2022-01-11,68.94,67.92,67.48,68.685,3540,834552
2022-01-12,68.275,68.11,67.655,67.875,3221,936178
2022-01-13,68.57,68.44,67.98,67.98,4645,1112246
2022-01-14,69.1425,68.98,67.705,68.21,4055,1201214
2022-01-18,68.75,67.86,67.64,68.535,5585,1329636
2022-01-19,68.95,67.935,67.91,68.01,4450,1294442
2022-01-20,68.55,67.44,67.335,67.98,4218,1144494
2022-01-21,68.43,67.45,67.3,67.805,4815,1237640
2022-01-24,67.35,65.825,64.975,67.16,7342,2057798
2022-01-25,67.34,66.96,64.845,65.335,6974,1557096
2022-01-26,68.185,67.32,66.59,67.01,5172,1085360
2022-01-27,68.72,67.98,67.435,68.185,6607,1430320
2022-01-28,68.49,68.43,67.065,67.75,5282,1085148
2022-01-31,69.135,69.08,67.77,67.88,5734,3827716
2022-02-01,69.31,68.06,67.905,68.895,6067,1782264
2022-02-02,69.305,69.1,67.88,68.15,5238,1229978
2022-02-03,69.135,68.51,68.41,69.03,3708,872984
2022-02-04,68.92,68.135,67.83,68.0,3985,893638
2022-02-07,68.82,68.5,68.025,68.17,2842,632818
2022-02-08,69.26,68.955,68.615,68.9,4015,844866
2022-02-09,69.5,68.875,68.4,69.35,2996,848292
2022-02-10,69.065,67.78,67.59,68.45,4156,957512
2022-02-11,68.515,67.99,67.7,68.21,4628,1054528
2022-02-14,68.26,67.565,66.855,68.22,4981,963854
2022-02-15,68.195,67.3,66.985,67.93,3294,598566
2022-02-16,67.94,67.615,67.17,67.41,3311,755488
2022-02-17,67.92,67.695,67.015,67.48,3275,914812
2022-02-18,68.125,67.755,67.275,67.48,3604,1293646
2022-02-22,68.35,67.755,67.355,68.35,3932,860778
2022-02-23,68.11,66.82,66.79,67.93,4436,981258
2022-02-24,67.33,67.115,65.53,66.45,6640,1437688
2022-02-25,70.97,70.72,68.32,68.34,6660,1331636
2022-02-28,72.815,72.11,70.4725,71.155,7356,2305884
2022-03-01,73.055,72.585,71.655,72.35,5673,1288642
2022-03-02,74.62,74.185,72.65,72.77,7623,1877364
2022-03-03,75.225,74.805,74.185,74.185,5948,1192284
2022-03-04,75.99,75.96,74.375,74.54,5551,1264350
2022-03-07,76.64,76.42,74.935,75.22,6287,1494420
2022-03-08,77.585,76.695,76.04,76.825,6814,1386016
2022-03-09,77.355,76.15,76.055,77.055,5479,1458610
2022-03-10,77.68,77.64,76.035,76.095,4471,1002420
2022-03-11,78.535,77.105,76.97,77.48,5945,1204418
2022-03-14,77.965,76.985,75.99,77.965,7681,1554450
2022-03-15,78.5,77.505,76.87,78.235,6928,1565508
2022-03-16,77.7325,77.185,76.31,77.5,5419,1151340
2022-03-17,78.165,77.915,76.92,77.345,7329,1844622
2022-03-18,78.44,78.145,77.415,77.925,5581,4951026
2022-03-21,79.745,79.625,78.48,78.49,6778,1587432
2022-03-22,79.465,79.065,78.495,79.265,6271,1395392
2022-03-23,80.145,79.71,78.62,78.92,4550,1414464
2022-03-24,79.55,79.43,78.73,78.885,4970,1243194
2022-03-25,81.285,81.23,79.47,79.47,5190,1020910
2022-03-28,81.56,81.56,80.485,80.925,3878,1016014
2022-03-29,82.485,82.47,81.01,81.44,4113,1079094
2022-03-30,83.945,83.81,82.585,82.605,4486,1401524
2022-03-31,84.775,84.06,83.415,83.5,4321,1754498
2022-04-01,85.29,85.17,83.435,83.76,3294,849310
2022-04-04,84.37,83.38,82.6675,84.37,5689,1047908
2022-04-05,84.91,82.515,82.115,83.48,7375,1763186
2022-04-06,84.275,84.165,82.575,82.95,7847,1574360
2022-04-07,84.195,84.025,82.99,84.115,4364,1137972
2022-04-08,85.36,84.895,84.19,84.275,3695,812810
2022-04-11,85.27,84.125,83.965,85.27,5502,1001072
2022-04-12,85.085,84.815,83.77,83.8,5258,861622
2022-04-13,85.355,85.21,84.1,85.305,4420,831278
2022-04-14,86.16,85.625,85.435,85.625,3329,688248
2022-04-18,86.32,85.56,85.3,85.965,4416,747560
2022-04-19,86.11,85.135,85.06,85.845,3517,1130950
2022-04-20,86.625,86.335,85.58,85.985,3822,687512
2022-04-21,86.57,85.215,85.17,86.12,3686,979476
2022-04-22,85.24,84.12,84.105,85.05,6297,1137662
2022-04-25,84.1,82.69,81.785,84.1,7502,1823148
2022-04-26,83.705,82.22,82.145,82.885,5149,971910
2022-04-27,82.86,81.845,81.205,82.3,4567,1203088
2022-04-28,83.23,82.75,81.825,82.185,5172,910476
2022-04-29,82.385,80.68,80.525,82.385,5218,1176812
2022-05-02,81.13,79.83,79.165,80.95,6808,1071228
2022-05-03,81.46,80.345,79.945,80.475,5989,1244220
2022-05-04,82.395,82.255,80.72,81.2,6985,1085634
2022-05-05,82.035,80.56,79.99,80.625,6215,1015880
2022-05-06,82.82,82.45,80.015,80.015,6889,1069034
2022-05-09,82.36,81.015,80.745,81.875,5832,1020572
2022-05-10,82.025,79.27,78.5,81.33,7343,1096204
2022-05-11,81.195,79.41,79.15,79.545,6653,1352540
2022-05-12,79.82,78.98,77.885,79.475,5984,1085908
2022-05-13,80.765,80.53,78.97,79.79,5709,978134
2022-05-16,81.155,80.755,80.02,80.92,3824,742326
2022-05-17,81.955,81.925,80.175,81.095,4908,1013972
2022-05-18,82.645,81.39,81.16,82.175,5617,985064
2022-05-19,81.58,80.945,79.835,81.21,4971,929160
2022-05-20,81.38,80.055,79.545,81.38,5995,1463214
2022-05-23,82.115,81.895,80.67,81.415,3903,856372
2022-05-24,83.335,83.055,81.5,81.91,5503,902826
2022-05-25,83.725,83.37,82.745,83.46,4535,1095954
2022-05-26,84.03,82.425,82.275,83.73,5059,1170716
2022-05-27,83.545,83.325,82.13,82.39,4729,1285108
2022-05-31,82.92,81.93,81.7225,82.92,6683,2809098
2022-06-01,82.27,81.76,81.255,82.27,4964,1022458
2022-06-02,82.08,81.455,79.96,82.08,4170,960512
2022-06-03,81.34,80.125,80.02,81.21,4848,927402
2022-06-06,81.03,80.585,80.205,80.385,4317,572080
2022-06-07,81.89,81.85,80.025,80.415,3695,971280
2022-06-08,81.49,79.725,79.45,81.49,4237,940318
2022-06-09,79.63,77.58,77.375,79.63,7217,1648926
2022-06-10,77.97,77.33,76.51,76.925,6500,1121162
2022-06-13,76.31,73.58,73.47,76.31,7679,1925336
2022-06-14,74.225,72.41,71.155,74.225,6862,1309256
2022-06-15,73.41,72.37,71.495,73.015,5405,992302
2022-06-16,71.395,70.98,70.115,71.275,5193,1137436
2022-06-17,71.315,69.745,68.42,71.045,8322,5582208
2022-06-21,71.905,71.41,70.29,70.64,4841,1150282
2022-06-22,72.395,71.72,70.76,70.76,4857,1003870
2022-06-23,73.205,73.175,71.81,72.085,4473,1120036
2022-06-24,74.955,74.72,73.575,73.575,5845,1945248
2022-06-27,75.655,75.335,74.565,74.64,3585,762218
2022-06-28,76.86,75.605,75.48,75.88,4076,845306
2022-06-29,75.945,75.155,74.53,75.895,3641,627760
2022-06-30,75.745,75.135,74.525,74.525,4933,1356348
2022-07-01,77.0,76.78,74.985,75.5,4350,1044952
2022-07-05,76.365,73.495,72.83,76.365,4493,1069912
2022-07-06,74.5,73.73,73.03,73.75,4701,1073900
2022-07-07,74.56,73.84,73.725,74.105,3332,750990
2022-07-08,74.06,73.635,73.32,73.865,2914,768056
2022-07-11,74.31,74.265,73.115,73.525,2859,578872
2022-07-12,74.51,73.425,73.15,73.62,3371,937770
2022-07-13,74.22,73.365,72.27,72.685,4404,936178
2022-07-14,74.175,74.005,72.355,73.915,5031,952260
2022-07-15,75.815,75.62,73.46,74.655,6747,1729446
2022-07-18,75.895,74.68,74.62,75.385,4646,1096052
2022-07-19,76.09,75.795,74.91,75.095,4922,876142
2022-07-20,76.63,76.385,75.085,75.905,6685,1240118
2022-07-21,76.85,76.745,75.61,76.185,4509,1166130
2022-07-22,77.85,77.12,76.605,77.025,4112,596274
2022-07-25,79.245,79.135,76.9,76.94,4287,908004
2022-07-26,80.265,79.84,78.965,78.965,4698,921114
2022-07-27,80.25,79.975,78.815,79.58,4017,820252
2022-07-28,82.0,81.79,80.05,80.645,4315,733504
2022-07-29,83.15,82.9,81.585,81.585,4248,3878884
2022-08-01,82.99,82.685,81.86,82.75,3196,813780
2022-08-02,83.375,81.85,81.75,82.945,3558,844534
2022-08-03,82.56,82.285,80.655,81.72,4142,789704
2022-08-04,82.3,80.72,80.405,81.5,4634,1036202
2022-08-05,80.5,79.895,78.88,80.5,6194,1140218
2022-08-08,81.0,80.48,79.935,80.455,3723,563042
2022-08-09,81.635,81.275,80.985,80.985,2210,415146
2022-08-10,82.095,81.74,81.17,81.845,2884,667742
2022-08-11,82.46,81.945,81.51,82.005,2252,475830
2022-08-12,83.23,83.185,82.115,82.295,2039,491698
2022-08-15,83.97,83.76,82.93,82.93,2491,500406
2022-08-16,84.56,84.525,83.735,83.735,3429,596058
2022-08-17,85.105,84.795,84.22,84.22,3028,539278
2022-08-18,85.83,85.22,84.985,85.0,2664,600986
2022-08-19,85.56,85.03,84.78,85.24,3014,769602
2022-08-22,84.69,84.085,83.81,84.4,2465,471884
2022-08-23,84.37,84.15,83.77,84.115,2980,596416
2022-08-24,84.675,84.215,83.825,84.15,2789,779898
2022-08-25,84.505,84.335,83.885,84.355,2939,688070
2022-08-26,84.615,83.27,83.13,84.59,2666,508682
2022-08-29,84.81,84.145,82.36,82.915,3357,597236
2022-08-30,84.4175,83.03,82.805,84.03,4349,811290
2022-08-31,83.695,82.485,82.445,82.65,3792,1127934
2022-09-01,84.025,84.005,81.96,82.425,3569,642870
2022-09-02,85.19,83.4,83.17,84.3,3824,592300
2022-09-06,85.025,83.915,83.52,83.52,4356,919538
2022-09-07,86.845,86.745,84.185,84.185,4114,772912
2022-09-08,86.9,86.47,85.97,86.55,3931,634888
2022-09-09,87.405,86.88,86.19,86.89,3292,723664
2022-09-12,88.235,87.825,86.615,87.065,3085,680914
2022-09-13,87.39,85.415,84.975,87.025,3546,770258
2022-09-14,87.65,86.85,85.525,85.525,3635,664730
2022-09-15,86.645,85.44,85.23,86.645,3553,846988
2022-09-16,85.245,84.22,84.08,85.08,4307,3272454
2022-09-19,86.505,86.465,83.8,84.045,4007,818376
2022-09-20,85.74,84.43,84.115,85.74,2911,673980
2022-09-21,86.16,83.13,83.065,85.36,5129,844206
2022-09-22,82.81,82.095,81.6,82.66,4203,746832
2022-09-23,81.27,80.89,79.67,81.27,4028,836106
2022-09-26,80.665,78.615,77.84,80.565,4735,1424032
2022-09-27,79.27,77.075,76.755,79.27,5808,1400048
2022-09-28,78.895,78.49,77.185,78.14,5784,872872
2022-09-29,78.095,75.74,75.59,78.045,4018,707348
2022-09-30,76.195,74.97,74.425,76.155,5498,2209300
2022-10-03,78.055,77.56,75.78,76.51,4698,980692
2022-10-04,79.36,78.815,77.855,77.985,4376,701322
2022-10-05,78.085,76.765,76.4,77.675,4516,924582
2022-10-06,76.385,74.455,74.34,76.29,3936,852424
2022-10-07,74.665,73.515,72.905,74.46,4955,907984
2022-10-10,74.495,73.775,73.59,73.795,4481,750918
2022-10-11,74.34,73.48,72.605,73.25,6150,1392594
2022-10-12,73.35,70.35,70.29,73.22,4558,1192168
2022-10-13,71.615,71.515,68.3,69.345,7780,1262530
2022-10-14,73.105,70.75,70.56,72.495,3951,869328
2022-10-17,73.015,72.435,71.8,72.005,2692,896540
2022-10-18,74.21,72.705,72.405,73.99,3843,1026944
2022-10-19,72.275,71.87,71.225,71.56,3319,727444
2022-10-20,71.61,69.87,69.62,71.605,3597,868912
2022-10-21,71.735,71.14,69.785,70.33,3511,967646
2022-10-24,72.49,72.07,71.325,71.695,2531,512304
2022-10-25,73.305,73.11,71.805,71.805,2461,714474
2022-10-26,73.955,73.765,72.78,73.7,3843,1285646
2022-10-27,75.655,75.0,74.47,74.505,3387,830800
2022-10-28,76.315,76.195,75.35,75.405,2625,548842
2022-10-31,76.43,75.47,75.335,76.015,3122,895410
2022-11-01,75.965,75.725,74.77,75.7,2555,715328
2022-11-02,77.0,75.27,75.095,75.585,3603,730394
2022-11-03,76.52,76.305,74.305,74.72,4738,1109942
2022-11-04,77.5,77.415,76.205,77.27,4561,1201732
2022-11-07,77.45,74.855,74.35,77.45,3996,764096
2022-11-08,76.345,75.865,75.01,75.3,3023,694246
2022-11-09,76.195,75.035,74.92,75.585,3000,647038
2022-11-10,78.005,77.915,76.285,77.285,3065,795586
2022-11-11,78.105,77.325,76.245,78.105,3863,680560
2022-11-14,78.875,77.805,77.405,77.405,3149,681672
2022-11-15,78.76,77.715,76.945,78.56,3672,768232
2022-11-16,79.49,78.705,77.42,77.5,3871,1167462
2022-11-17,77.85,77.04,76.185,77.795,3163,894530
2022-11-18,79.16,78.92,77.98,78.095,2944,886186
2022-11-21,79.605,79.385,78.845,78.845,2161,590552
2022-11-22,80.64,80.165,79.785,79.95,2054,651026
2022-11-23,81.61,81.5,79.83,79.83,1951,539102
2022-11-25,82.13,81.73,81.3,81.96,1178,298006
2022-11-28,81.555,81.54,80.705,81.055,2568,817522
2022-11-29,81.225,80.66,80.46,81.19,1980,492410
2022-11-30,83.185,83.095,80.465,80.56,4436,1906154
2022-12-01,84.035,83.61,83.13,83.5,3591,1207356
2022-12-02,83.615,82.965,82.66,82.8,2997,630542
2022-12-05,82.98,81.845,81.685,82.185,2466,479856
2022-12-06,83.12,82.675,81.745,81.845,3592,698928
2022-12-07,82.71,81.21,81.07,82.4,3602,817448
2022-12-08,81.385,81.05,80.8,81.21,3044,660436
2022-12-09,81.6,80.575,80.46,80.645,2504,620828
2022-12-12,82.82,82.765,80.3,81.17,1952,520264
2022-12-13,84.08,82.33,81.38,83.995,3901,1103510
2022-12-14,83.21,81.875,81.505,82.545,2423,647002
2022-12-15,81.455,80.955,80.245,81.455,2893,635416
2022-12-16,80.075,78.66,78.12,79.875,3758,3349136
2022-12-19,79.34,78.64,77.845,78.86,3618,678258
2022-12-20,78.69,78.265,78.0,78.69,2627,594684
2022-12-21,78.55,78.37,77.76,78.1,2050,546736
2022-12-22,78.585,78.52,76.725,78.25,2569,675404
2022-12-23,79.0,78.875,78.105,78.29,1492,432466
2022-12-27,79.525,79.42,78.55,79.12,1476,341480
2022-12-28,79.455,78.16,77.93,79.455,2115,441444
2022-12-29,78.53,77.94,77.875,78.25,2169,526256
2022-12-30,78.03,77.27,76.605,77.875,2630,706492
2023-01-03,77.885,76.855,75.31,77.15,3338,726450
2023-01-04,78.18,77.52,77.03,77.03,2098,518542
2023-01-05,77.12,76.24,75.5,76.875,2844,742046
2023-01-06,78.18,77.27,77.11,77.165,2618,896040
2023-01-09,78.83,78.565,77.235,77.24,2149,766050
2023-01-10,78.85,78.755,77.555,78.515,2393,485832
2023-01-11,81.365,81.03,78.995,78.995,4326,1020952
2023-01-12,81.21,80.465,80.11,81.21,3512,626216
2023-01-13,80.71,80.415,79.495,80.12,2458,511420
2023-01-17,81.795,80.885,80.605,80.605,3258,814152
2023-01-18,81.265,78.345,78.065,81.265,2672,676890
2023-01-19,78.245,77.89,76.91,78.245,2793,978296
2023-01-20,79.095,78.995,77.285,78.24,3141,988630
2023-01-23,80.065,79.37,78.385,79.0,2452,462468
2023-01-24,79.87,79.56,78.43,79.6,2474,470346
2023-01-25,79.55,79.49,78.63,78.965,1976,459710
2023-01-26,80.25,80.25,79.185,79.25,2292,533694
2023-01-27,81.36,80.915,80.025,80.245,2756,780294
2023-01-30,81.33,80.62,80.465,80.465,3754,963364
2023-01-31,80.68,80.165,78.945,80.62,3221,1106720
2023-02-01,80.7,79.94,79.29,79.78,3228,771668
2023-02-02,81.0,80.565,79.145,80.39,4361,1204318
2023-02-03,80.035,77.95,77.42,80.035,4263,1026056
2023-02-06,78.97,78.82,77.665,77.665,2283,465286
2023-02-07,78.685,78.55,77.33,78.1,2761,541350
2023-02-08,77.99,77.21,76.72,77.945,2899,649794
2023-02-09,78.045,76.38,76.305,77.445,3603,855222
2023-02-10,78.6,78.565,76.46,76.64,3121,641942
2023-02-13,79.175,78.89,78.58,78.675,2474,514178
2023-02-14,79.37,78.425,78.21,78.8,2694,549566
2023-02-15,79.28,79.195,77.885,78.025,3303,665736
2023-02-16,79.035,78.735,77.605,78.185,2494,632790
2023-02-17,80.145,79.245,78.355,78.815,3706,1331510
2023-02-21,78.735,77.71,77.59,78.735,3386,921460
2023-02-22,78.655,77.58,77.205,77.535,3369,708032
2023-02-23,78.45,77.83,77.19,78.005,3022,577204
2023-02-24,77.895,77.64,76.59,77.12,3958,666868
2023-02-27,78.955,77.44,77.075,77.955,4519,810806
2023-02-28,76.73,74.98,74.415,75.77,10052,2440440
2023-03-01,74.755,73.93,72.92,74.75,5869,1044580
2023-03-02,74.38,74.345,72.82,73.47,4053,808008
2023-03-03,75.47,75.445,73.605,74.6,3860,872096
2023-03-06,76.125,75.53,75.24,75.425,4013,821736
2023-03-07,75.73,74.15,73.78,75.71,3790,891234
2023-03-08,74.485,74.31,73.72,74.135,3889,612952
2023-03-09,75.11,73.81,73.585,74.375,5270,985084
2023-03-10,74.465,72.055,71.865,74.075,5380,792026
2023-03-13,74.495,71.985,71.835,71.9,6302,1213190
2023-03-14,74.3825,73.425,72.82,72.82,4523,1103700
2023-03-15,73.76,73.18,72.41,72.94,4755,777176
2023-03-16,74.395,74.345,72.71,72.82,3992,1064046
2023-03-17,73.995,72.67,72.595,73.95,4956,5014728
2023-03-20,74.0,73.755,72.885,72.885,4296,2091400
2023-03-21,73.71,72.795,71.385,73.595,5467,2381618
2023-03-22,72.65,71.0,70.995,72.295,4222,892370
2023-03-23,71.205,69.845,69.31,70.73,5665,1292762
2023-03-24,71.44,71.39,69.845,69.9,3750,730926
2023-03-27,72.63,72.16,71.635,72.125,3848,723244
2023-03-28,73.265,72.725,71.88,72.02,2231,446044
2023-03-29,74.475,74.225,73.27,73.27,3592,815532
2023-03-30,75.36,74.78,74.355,74.57,3011,569050
2023-03-31,75.595,75.58,74.83,74.985,3538,992448
2023-04-03,75.71,74.79,74.67,75.45,5550,1227160
2023-04-04,75.36,75.13,74.475,74.965,3588,760020
2023-04-05,77.055,76.57,75.61,75.61,4279,890620
2023-04-06,77.81,77.67,76.925,76.95,3485,738454
2023-04-10,77.81,77.645,76.92,77.01,2918,543006
2023-04-11,77.645,77.375,76.9,77.43,4424,740198
2023-04-12,77.785,76.975,76.645,77.69,4323,768136
2023-04-13,77.69,77.38,75.905,76.63,3393,801492
2023-04-14,77.28,76.515,76.355,76.94,2944,590612
2023-04-17,77.5,77.49,76.4,76.74,2785,628942
2023-04-18,78.155,78.01,77.285,77.285,4373,1050010
2023-04-19,79.475,78.995,78.155,78.155,3268,805954
2023-04-20,79.435,78.47,78.045,79.055,2906,982856
2023-04-21,79.06,78.4,77.96,79.06,1890,594796
2023-04-24,78.955,78.925,78.18,78.625,1619,456570
2023-04-25,79.335,78.99,78.725,78.855,1597,404558
2023-04-26,78.975,77.165,76.78,78.375,2872,640324
2023-04-27,78.09,78.045,77.305,77.545,3312,627822
2023-04-28,78.135,77.745,77.185,77.99,3954,915938
2023-05-01,79.26,78.23,77.59,77.59,2792,961038
2023-05-02,78.47,76.6,76.135,78.18,3407,906524
2023-05-03,77.305,76.31,76.16,77.13,5012,1139226
2023-05-04,77.53,76.745,76.34,77.035,5904,956644
2023-05-05,77.76,77.46,76.415,76.5,3254,791744
2023-05-08,77.87,77.465,77.31,77.36,2129,500904
2023-05-09,78.095,77.855,77.18,77.45,2829,1255406
2023-05-10,78.665,77.795,77.275,78.515,2195,560102
2023-05-11,77.99,76.74,76.31,77.825,4046,802954
2023-05-12,77.37,76.645,76.305,77.2,2892,558444
2023-05-15,76.835,75.265,75.0,76.835,3423,600136
2023-05-16,75.215,72.75,72.72,75.215,5254,1195130
2023-05-17,73.44,73.405,72.365,72.9,3532,1153194
2023-05-18,73.77,73.555,72.925,72.96,3678,840694
2023-05-19,74.415,72.91,72.895,74.005,2306,892082
2023-05-22,73.505,73.04,72.66,72.945,1583,485154
2023-05-23,73.6625,73.25,72.725,72.9,1924,482496
2023-05-24,73.35,72.86,72.755,72.885,3626,660810
2023-05-25,72.93,71.79,71.5,72.93,3248,728522
2023-05-26,71.93,71.925,70.975,71.74,4552,1102118
2023-05-30,72.52,71.88,71.495,71.98,4051,927812
2023-05-31,72.29,71.765,71.085,72.025,3045,2960270
2023-06-01,72.195,72.09,71.44,72.045,3630,1293204
2023-06-02,72.48,72.285,71.265,71.89,3304,716780
2023-06-05,73.735,72.505,72.245,72.36,2363,614224
2023-06-06,72.93,72.535,71.995,72.585,1993,732602
2023-06-07,74.28,74.105,72.055,72.65,2739,635924
2023-06-08,74.75,74.545,73.815,74.455,2450,600368
2023-06-09,74.7,73.85,73.625,74.7,2570,944242
2023-06-12,74.085,73.585,73.34,73.995,1737,512530
2023-06-13,73.88,73.305,72.94,72.99,2487,719446
2023-06-14,74.39,73.645,73.31,73.38,2691,526750
2023-06-15,74.5,74.295,73.835,73.94,2582,629288
2023-06-16,74.945,74.1,74.075,74.58,3145,2802204
2023-06-20,74.32,73.715,73.265,73.88,2596,673646
2023-06-21,74.275,74.25,72.94,73.46,1733,604282
2023-06-22,74.43,73.26,72.965,74.43,2105,687034
2023-06-23,73.715,71.875,71.705,73.365,3146,1397788
2023-06-26,73.165,73.025,71.975,72.115,2471,776502
2023-06-27,73.27,73.135,72.59,73.17,2057,541012
2023-06-28,73.165,72.565,72.125,73.165,2532,699036
2023-06-29,73.095,72.445,72.015,72.165,2134,684638
2023-06-30,73.09,72.795,72.22,72.655,2093,782474
2023-07-03,72.875,72.59,72.085,72.085,810,223484
2023-07-05,73.89,73.11,72.115,72.255,3197,725528
2023-07-06,72.355,72.105,71.46,72.355,2902,907992
2023-07-07,72.655,72.065,71.795,71.795,2508,770328
2023-07-10,72.265,72.225,71.285,71.915,2953,887988
2023-07-11,73.51,73.47,72.5,72.5,2901,825908
2023-07-12,74.47,74.365,73.645,74.015,2964,888830
2023-07-13,74.785,74.78,74.075,74.42,2543,1038914
2023-07-14,74.61,74.22,74.005,74.61,1538,616398
2023-07-17,74.04,73.06,73.04,74.04,1994,547994
2023-07-18,73.715,72.53,72.02,72.945,2040,581548
2023-07-19,73.455,73.265,72.55,72.55,2040,811298
2023-07-20,75.0,74.805,73.445,73.7,1990,448714
2023-07-21,75.92,75.535,74.845,75.0,2402,605426
2023-07-24,75.93,75.625,75.12,75.6,2202,520668
2023-07-25,75.91,75.705,75.265,75.59,1561,573478
2023-07-26,76.43,75.975,75.555,75.655,1932,344156
2023-07-27,75.89,74.68,74.295,75.745,2641,745228
2023-07-28,75.245,74.65,74.165,75.155,2225,676480
2023-07-31,75.09,74.51,74.205,75.07,2707,914610
2023-08-01,74.9,73.62,73.615,74.435,2772,706450
2023-08-02,73.885,73.435,72.94,73.415,3219,756562
2023-08-03,74.215,71.655,71.265,74.215,4500,853032
2023-08-04,72.345,70.97,70.71,71.655,3128,643622
2023-08-07,72.0,71.2,71.16,71.505,2808,641668
2023-08-08,71.68,71.655,70.48,71.115,2335,751268
2023-08-09,73.315,71.895,71.44,71.44,3781,972590
2023-08-10,72.48,71.5,71.215,72.08,2244,585582
2023-08-11,72.22,72.175,71.215,71.485,2835,722808
2023-08-14,72.015,71.26,70.925,72.015,2852,675718
2023-08-15,71.225,70.02,70.0,70.87,2860,619332
2023-08-16,70.95,70.65,69.92,70.02,2651,583652
2023-08-17,71.975,70.86,70.85,70.9,2508,682856
2023-08-18,71.17,70.715,70.45,70.545,3156,930200
2023-08-21,71.365,71.11,70.31,70.72,2323,639996
2023-08-22,71.53,71.3,70.53,70.96,3195,689735
